DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-07-16,EQ,17655.0,17715.0,17537.95,17621.85,17615.1,17654.2,17658.71,18844.0,15100.0,36685,647809714.3,9940,NESTLEIND
2021-07-15,EQ,17525.0,17657.8,17450.0,17539.7,17592.0,17621.85,17595.61,18844.0,15100.0,27839,489844210.9,10216,NESTLEIND
2021-07-14,EQ,17691.9,17691.9,17520.0,17691.9,17525.0,17539.7,17551.92,18844.0,15100.0,50861,892708027.7,14806,NESTLEIND
2021-07-13,EQ,17730.0,17733.0,17601.1,17641.4,17672.0,17691.9,17694.47,18844.0,15100.0,25004,442432443.1,7687,NESTLEIND
2021-07-12,EQ,17755.3,17755.35,17571.6,17636.0,17655.55,17641.4,17653.4,18844.0,15100.0,33301,587875907.95,9765,NESTLEIND
2021-07-09,EQ,17555.05,17680.0,17550.0,17618.9,17620.35,17636.0,17613.21,18844.0,15100.0,26941,474517556.05,10605,NESTLEIND
2021-07-08,EQ,17616.0,17699.85,17538.1,17716.95,17620.0,17618.9,17603.88,18844.0,15100.0,29868,525792568.3,10119,NESTLEIND
2021-07-07,EQ,17400.0,17800.0,17360.25,17470.1,17733.0,17716.95,17621.7,18844.0,15100.0,54519,960717449.45,15564,NESTLEIND
2021-07-06,EQ,17635.55,17637.85,17417.0,17641.35,17448.0,17470.1,17477.02,18844.0,15100.0,62551,1093205115.45,15289,NESTLEIND
2021-07-05,EQ,17605.1,17712.0,17523.3,17602.0,17650.0,17641.35,17623.77,18844.0,15100.0,34322,604883183.15,10518,NESTLEIND
2021-07-02,EQ,17679.0,17680.0,17486.0,17646.2,17571.0,17602.0,17572.13,18844.0,15100.0,30723,539868486.7,9638,NESTLEIND
2021-07-01,EQ,17630.0,17725.0,17569.5,17633.0,17685.0,17646.2,17650.56,18844.0,15100.0,26700,471270022.4,8711,NESTLEIND
2021-06-30,EQ,17640.0,17745.0,17575.0,17599.25,17714.0,17633.0,17662.47,18844.0,15100.0,51567,910800585.55,18646,NESTLEIND
2021-06-29,EQ,17590.0,17750.0,17489.65,17506.15,17640.0,17599.25,17615.19,18844.0,15100.0,71096,1252369410.55,21632,NESTLEIND
2021-06-28,EQ,17507.05,17620.0,17453.5,17506.7,17503.0,17506.15,17541.62,18844.0,15100.0,40450,709558710.55,11158,NESTLEIND
2021-06-25,EQ,17570.25,17650.0,17435.0,17619.75,17500.05,17506.7,17509.82,18844.0,15100.0,39000,682883139.35,12588,NESTLEIND
2021-06-24,EQ,17415.05,17670.0,17322.4,17414.8,17662.0,17619.75,17537.21,18844.0,15100.0,65045,1140707568.7,17131,NESTLEIND
2021-06-23,EQ,17499.95,17560.0,17370.0,17436.55,17420.0,17414.8,17445.01,18844.0,15100.0,37084,646930759.35,12161,NESTLEIND
2021-06-22,EQ,17670.0,17747.95,17410.0,17649.15,17430.0,17436.55,17477.36,18844.0,15100.0,70532,1232712960.7,21127,NESTLEIND
2021-06-21,EQ,17631.4,17710.05,17513.0,17670.65,17669.15,17649.15,17603.25,18844.0,15100.0,40180,707298583.95,13065,NESTLEIND
2021-06-18,EQ,18059.0,18098.95,17600.0,18059.05,17630.3,17670.65,17754.82,18844.0,15100.0,147670,2621854393.6,26901,NESTLEIND
2021-06-17,EQ,17915.0,18189.3,17900.0,17965.2,18039.9,18059.05,18097.46,18844.0,15100.0,75787,1371552087.6,20499,NESTLEIND
2021-06-16,EQ,17650.2,18068.5,17613.05,17684.8,17951.0,17965.2,17910.09,18844.0,15100.0,116962,2094799939.1,26738,NESTLEIND
2021-06-15,EQ,17646.0,17710.0,17511.0,17577.5,17710.0,17684.8,17672.28,18844.0,15100.0,47196,834060752.55,12146,NESTLEIND
2021-06-14,EQ,17461.4,17630.0,17417.6,17536.4,17555.25,17577.5,17547.01,18844.0,15100.0,36523,640869330.95,11054,NESTLEIND
2021-06-11,EQ,17609.0,17609.0,17365.0,17556.1,17530.0,17536.4,17481.85,18844.0,15100.0,48997,856558272.55,12591,NESTLEIND
2021-06-10,EQ,17525.0,17675.0,17490.0,17557.15,17550.0,17556.1,17589.62,18844.0,15100.0,42053,739696474.15,11112,NESTLEIND
2021-06-09,EQ,17460.0,17625.6,17440.0,17482.6,17515.15,17557.15,17519.25,18844.0,15100.0,41878,733671187.45,11693,NESTLEIND
2021-06-08,EQ,17530.05,17612.95,17403.4,17532.55,17484.0,17482.6,17492.35,18844.0,15100.0,47447,829959576.0,17390,NESTLEIND
2021-06-07,EQ,17474.55,17590.0,17353.5,17426.8,17520.6,17532.55,17475.02,18844.0,15100.0,49436,863895068.15,15165,NESTLEIND
2021-06-04,EQ,17691.05,17706.4,17380.0,17799.4,17443.0,17426.8,17490.23,18844.0,15100.0,201822,3529914139.95,27662,NESTLEIND
2021-06-03,EQ,17650.0,17854.95,17560.0,17653.5,17708.45,17799.4,17699.78,18844.0,15100.0,50399,892051253.5,15302,NESTLEIND
2021-06-02,EQ,17516.2,17813.2,17510.1,17758.5,17685.05,17653.5,17650.95,18844.0,15100.0,74262,1310795087.6,18143,NESTLEIND
2021-06-01,EQ,17599.0,17810.0,17479.15,17695.55,17732.0,17758.5,17716.12,18844.0,15100.0,57751,1023123657.8,17187,NESTLEIND
2021-05-31,EQ,17509.0,17745.25,17415.25,17509.4,17630.55,17695.55,17646.3,18844.0,15100.0,57023,1006245083.7,18932,NESTLEIND
2021-05-28,EQ,17770.0,17814.35,17500.0,17746.7,17545.0,17509.4,17592.77,18844.0,15100.0,53162,935266779.65,15797,NESTLEIND
2021-05-27,EQ,17550.0,17900.0,17435.3,17541.3,17800.0,17746.7,17694.06,18844.0,15100.0,119663,2117324233.15,19839,NESTLEIND
2021-05-26,EQ,17516.1,17617.35,17368.0,17516.1,17540.15,17541.3,17490.5,18844.0,15100.0,45803,801117356.75,13066,NESTLEIND
2021-05-25,EQ,17497.0,17758.8,17422.05,17360.3,17495.0,17516.1,17634.22,18844.0,15100.0,71952,1268817614.55,22918,NESTLEIND
2021-05-24,EQ,17400.05,17588.05,17300.75,17497.1,17420.0,17360.3,17436.19,18844.0,15100.0,57206,997454884.1,16018,NESTLEIND
2021-05-21,EQ,17385.35,17550.0,17280.25,17285.35,17445.0,17497.1,17454.1,18844.0,15100.0,67260,1173962476.8,17771,NESTLEIND
2021-05-20,EQ,17460.0,17499.65,17222.0,17449.35,17325.0,17285.35,17289.82,18844.0,15100.0,49253,851575381.15,14722,NESTLEIND
2021-05-19,EQ,17187.0,17465.0,17187.0,17180.6,17432.0,17449.35,17402.09,18844.0,15100.0,88437,1538989071.8,21058,NESTLEIND
2021-05-18,EQ,17120.2,17248.95,17042.0,17037.95,17225.65,17180.6,17140.89,18844.0,15100.0,55439,950273828.2,11341,NESTLEIND
2021-05-17,EQ,17220.0,17300.0,17000.6,17224.15,17060.0,17037.95,17103.18,18844.0,15100.0,60703,1038214279.95,16352,NESTLEIND
2021-05-14,EQ,16717.0,17260.0,16605.0,16717.9,17210.25,17224.15,17076.33,18844.0,15100.0,96582,1649266003.75,23052,NESTLEIND
2021-05-12,EQ,16770.25,16857.4,16620.0,16870.1,16719.9,16717.9,16691.85,18844.0,15100.0,60576,1011125471.2,16174,NESTLEIND
2021-05-11,EQ,16749.0,16949.0,16710.35,16787.3,16860.95,16870.1,16828.32,18844.0,15100.0,60063,1010759133.55,14022,NESTLEIND
2021-05-10,EQ,16830.0,16850.0,16670.0,16761.35,16825.0,16787.3,16791.24,18844.0,15100.0,47658,800236907.45,12799,NESTLEIND
2021-05-07,EQ,16788.55,16798.1,16665.0,16717.6,16750.0,16761.35,16744.73,18844.0,15100.0,37666,630707163.2,10871,NESTLEIND
2021-05-06,EQ,16525.05,16769.8,16525.05,16549.25,16757.0,16717.6,16679.43,18844.0,15100.0,70319,1172880567.25,18030,NESTLEIND
2021-05-05,EQ,16561.05,16610.0,16457.45,16546.6,16548.0,16549.25,16534.88,18844.0,15100.0,35322,584045083.4,10337,NESTLEIND
2021-05-04,EQ,16510.25,16620.0,16380.0,16506.75,16561.05,16546.6,16544.4,18844.0,15100.0,105796,1750331242.45,18748,NESTLEIND
2021-05-03,EQ,16360.0,16574.95,16272.65,16309.25,16519.7,16506.75,16482.96,18844.0,15100.0,64048,1055700438.35,19005,NESTLEIND
2021-04-30,EQ,16500.0,16569.2,16255.0,16502.55,16320.2,16309.25,16375.64,18844.0,15100.0,97783,1601259328.3,24063,NESTLEIND
2021-04-29,EQ,16679.0,16714.6,16480.0,16633.8,16510.0,16502.55,16545.14,18844.0,15100.0,80207,1327036331.05,19768,NESTLEIND
2021-04-28,EQ,16775.0,16831.1,16611.0,16779.0,16616.05,16633.8,16681.89,18844.0,15100.0,86876,1449255925.65,18998,NESTLEIND
2021-04-27,EQ,16899.0,16930.0,16750.0,16870.6,16791.0,16779.0,16808.88,18844.0,15100.0,44651,750533294.95,14171,NESTLEIND
2021-04-26,EQ,16799.05,16895.0,16663.65,16625.7,16865.3,16870.6,16811.15,18844.0,15100.0,152362,2561380194.3,14294,NESTLEIND
2021-04-23,EQ,16785.0,16799.3,16605.0,16790.45,16630.0,16625.7,16669.66,18844.0,15100.0,68600,1143538338.15,18481,NESTLEIND
2021-04-22,EQ,17190.0,17190.0,16551.25,17095.65,16789.9,16790.45,16809.22,18844.0,15100.0,204431,3436324659.8,45222,NESTLEIND
2021-04-20,EQ,17420.0,17420.0,16890.05,17089.95,17115.0,17095.65,17114.1,18844.0,15100.0,103687,1774509836.95,22331,NESTLEIND
2021-04-19,EQ,17201.05,17240.0,16950.0,17252.1,17051.05,17089.95,17073.85,18844.0,15100.0,50938,869707895.2,14066,NESTLEIND
2021-04-16,EQ,16969.0,17335.0,16862.8,16875.65,17189.0,17252.1,17121.55,18844.0,15100.0,94190,1612678355.55,19855,NESTLEIND
2021-04-15,EQ,17325.0,17400.0,16775.0,17168.85,16935.0,16875.65,16945.04,18844.0,15100.0,118314,2004835813.4,23173,NESTLEIND
2021-04-13,EQ,17587.0,17599.95,17040.1,17501.7,17210.0,17168.85,17247.47,18844.0,15100.0,110527,1906311099.55,20032,NESTLEIND
2021-04-12,EQ,17375.15,17620.0,17341.1,17592.4,17454.2,17501.7,17489.85,18844.0,15100.0,57532,1006225886.0,16220,NESTLEIND
2021-04-09,EQ,17611.1,17849.0,17500.0,17689.9,17635.0,17592.4,17682.05,18844.0,15100.0,73944,1307481149.2,19683,NESTLEIND
2021-04-08,EQ,17425.05,17759.0,17326.85,17409.85,17716.4,17689.9,17577.74,18844.0,15100.0,118006,2074278931.4,29247,NESTLEIND
2021-04-07,EQ,17100.0,17865.95,17025.0,17081.7,17416.95,17409.85,17476.17,18844.0,15100.0,178465,3118885367.25,42482,NESTLEIND
2021-04-06,EQ,16910.0,17120.0,16800.0,16880.55,17098.75,17081.7,17016.22,18844.0,15100.0,64193,1092322155.55,12924,NESTLEIND
2021-04-05,EQ,17150.0,17150.0,16723.9,17083.15,16858.85,16880.55,16903.01,18844.0,15100.0,81557,1378559123.35,17814,NESTLEIND
2021-04-01,EQ,17165.2,17188.55,16967.6,17165.2,17051.0,17083.15,17061.31,18844.0,14687.7,83176,1419091403.35,15149,NESTLEIND
2021-03-31,EQ,17299.0,17299.0,16951.55,17165.0,17100.0,17165.2,17149.28,18844.0,14687.7,110331,1892097580.0,25670,NESTLEIND
2021-03-30,EQ,16610.0,17253.55,16610.0,16571.75,17079.1,17165.0,17006.05,18844.0,14687.7,148903,2532251812.8,38724,NESTLEIND
2021-03-26,EQ,16299.0,16618.45,16254.0,16170.1,16560.0,16571.75,16463.27,18844.0,12200.0,126578,2083888146.9,22264,NESTLEIND
2021-03-25,EQ,16425.0,16584.5,16116.0,16448.1,16155.35,16170.1,16325.17,18844.0,12200.0,108704,1774611621.2,25543,NESTLEIND
2021-03-24,EQ,16600.0,16769.8,16419.25,16681.35,16436.1,16448.1,16597.36,18844.0,12200.0,75555,1254013356.5,18528,NESTLEIND
2021-03-23,EQ,16575.0,16750.0,16506.4,16588.05,16670.0,16681.35,16682.34,18844.0,12200.0,100358,1674206109.85,23696,NESTLEIND
2021-03-22,EQ,16451.0,16675.0,16351.0,16450.85,16570.1,16588.05,16534.82,18844.0,12200.0,108786,1798757212.05,26976,NESTLEIND
2021-03-19,EQ,16200.0,16595.0,16070.0,16201.25,16403.0,16450.85,16412.43,18844.0,12200.0,199416,3272901948.05,32199,NESTLEIND
2021-03-18,EQ,16467.9,16624.95,16180.0,16455.75,16220.0,16201.25,16344.49,18844.0,12200.0,96365,1575036305.8,26718,NESTLEIND
2021-03-17,EQ,16790.0,16790.0,16340.05,16741.95,16467.9,16455.75,16472.71,18844.0,12200.0,157173,2589065013.5,34911,NESTLEIND
2021-03-16,EQ,16835.0,17020.0,16695.0,16833.05,16761.05,16741.95,16815.74,18844.0,12200.0,84470,1420425730.55,22085,NESTLEIND
2021-03-15,EQ,16879.85,16879.85,16630.0,16722.45,16805.0,16833.05,16774.56,18844.0,12200.0,68983,1157159637.8,17746,NESTLEIND
2021-03-12,EQ,16977.0,17009.85,16650.0,16931.45,16684.05,16722.45,16845.94,18844.0,12200.0,84914,1430456211.25,17588,NESTLEIND
2021-03-10,EQ,16949.7,17000.0,16785.0,16910.8,16926.95,16931.45,16897.86,18844.0,12200.0,63788,1077880999.5,15905,NESTLEIND
2021-03-09,EQ,16910.2,16949.95,16660.0,16852.45,16875.0,16910.8,16794.14,18844.0,12200.0,92717,1557102659.4,19365,NESTLEIND
2021-03-08,EQ,16725.05,16900.0,16607.0,16782.9,16868.9,16852.45,16822.57,18844.0,12200.0,91842,1545018573.0,16770,NESTLEIND
2021-03-05,EQ,16516.0,16840.0,16456.0,16661.8,16780.0,16782.9,16724.89,18844.0,12200.0,102741,1718331806.4,25164,NESTLEIND
2021-03-04,EQ,16656.55,16707.95,16445.0,16699.25,16679.9,16661.8,16624.52,18844.0,12200.0,129981,2160872024.5,25397,NESTLEIND
2021-03-03,EQ,16705.0,16720.0,16546.65,16576.15,16687.05,16699.25,16641.99,18844.0,12200.0,92873,1545591139.25,22390,NESTLEIND
2021-03-02,EQ,16302.0,16620.0,16289.75,16292.45,16611.0,16576.15,16482.25,18844.0,12200.0,123097,2028915211.9,25127,NESTLEIND
2021-03-01,EQ,16236.0,16367.6,16100.0,16101.6,16301.0,16292.45,16207.66,18844.0,12200.0,90718,1470326921.55,20696,NESTLEIND
2021-02-26,EQ,16050.5,16284.4,16003.9,16113.9,16074.0,16101.6,16114.97,18844.0,12200.0,226873,3656052194.25,44123,NESTLEIND
2021-02-25,EQ,16306.0,16373.3,16100.0,16346.15,16119.85,16113.9,16152.15,18844.0,12200.0,185713,2999664353.35,36318,NESTLEIND
2021-02-24,EQ,16283.0,16378.0,16100.0,16169.95,16375.0,16346.15,16178.23,18844.0,12200.0,84342,1364504299.7,13314,NESTLEIND
2021-02-23,EQ,16131.0,16255.0,16002.1,16096.3,16175.0,16169.95,16126.78,18844.0,12200.0,142998,2306097102.75,25939,NESTLEIND
2021-02-22,EQ,16411.05,16530.0,16024.6,16376.4,16104.0,16096.3,16193.87,18844.0,12200.0,214915,3480304571.55,40927,NESTLEIND
2021-02-19,EQ,16430.0,16464.7,16212.95,16364.7,16430.05,16376.4,16345.82,18844.0,12200.0,130275,2129451634.35,29439,NESTLEIND
2021-02-18,EQ,16756.0,16900.0,16300.0,16741.2,16430.0,16364.7,16477.73,18844.0,12200.0,251066,4136996906.15,46881,NESTLEIND
2021-02-17,EQ,16900.0,16900.0,16350.0,17217.25,16700.0,16741.2,16637.7,18844.0,12200.0,599343,9971688252.1,97399,NESTLEIND
2021-02-16,EQ,17555.0,17646.0,17139.1,17479.85,17200.0,17217.25,17304.64,18844.0,12200.0,229774,3976155431.3,41851,NESTLEIND
2021-02-15,EQ,17349.0,17506.75,17258.05,17294.3,17500.0,17479.85,17447.12,18844.0,12200.0,110119,1921258936.55,22833,NESTLEIND
2021-02-12,EQ,17410.1,17519.0,17240.0,17412.25,17240.0,17294.3,17364.0,18844.0,12200.0,54528,946823997.65,11361,NESTLEIND
2021-02-11,EQ,17189.9,17447.45,17150.0,17177.35,17396.1,17412.25,17344.0,18844.0,12200.0,65366,1133708016.4,14706,NESTLEIND
2021-02-10,EQ,17340.2,17436.8,17086.5,17318.95,17215.0,17177.35,17222.24,18844.0,12200.0,116576,2007699735.6,31207,NESTLEIND
2021-02-09,EQ,17211.0,17510.0,17150.0,17218.2,17336.2,17318.95,17381.32,18844.0,12200.0,121012,2103348150.35,26632,NESTLEIND
2021-02-08,EQ,17180.0,17284.9,17101.15,17115.75,17192.0,17218.2,17208.48,18844.0,12200.0,121607,2092671979.8,27272,NESTLEIND
2021-02-05,EQ,17131.05,17167.2,17003.0,17074.0,17110.0,17115.75,17073.4,18844.0,12200.0,98097,1674849753.45,20251,NESTLEIND
2021-02-04,EQ,17199.9,17226.95,17052.45,17166.4,17078.0,17074.0,17108.27,18844.0,12200.0,92100,1575671976.6,25269,NESTLEIND
2021-02-03,EQ,17200.05,17289.0,17051.0,17190.3,17121.0,17166.4,17176.91,18844.0,12200.0,112325,1929396794.35,20785,NESTLEIND
2021-02-02,EQ,17150.05,17350.0,17054.5,17087.7,17185.0,17190.3,17213.21,18844.0,12200.0,130298,2242846639.9,22001,NESTLEIND
2021-02-01,EQ,17200.0,17275.7,17000.0,17060.0,17139.0,17087.7,17109.82,18844.0,12200.0,84406,1444171140.9,23144,NESTLEIND
2021-01-29,EQ,17385.05,17467.85,16961.3,17387.65,17150.0,17060.0,17224.84,18844.0,12200.0,112888,1944477791.55,21728,NESTLEIND
2021-01-28,EQ,17470.0,17520.0,17203.0,17538.1,17306.0,17387.65,17395.49,18844.0,12200.0,89055,1549155556.6,24579,NESTLEIND
2021-01-27,EQ,17472.95,17597.7,17340.25,17415.25,17525.0,17538.1,17482.26,18844.0,12200.0,66402,1160857052.9,17875,NESTLEIND
2021-01-25,EQ,17652.0,17700.0,17229.85,17589.6,17400.0,17415.25,17359.48,18844.0,12200.0,116436,2021268562.15,27225,NESTLEIND
2021-01-22,EQ,17784.0,17882.3,17550.0,17716.3,17639.0,17589.6,17691.35,18844.0,12200.0,98250,1738174989.85,26508,NESTLEIND
2021-01-21,EQ,17770.0,17900.0,17655.35,17681.3,17752.9,17716.3,17771.31,18844.0,12200.0,70977,1261354098.25,20312,NESTLEIND
2021-01-20,EQ,17767.0,17940.0,17623.05,17754.7,17682.0,17681.3,17752.99,18844.0,12200.0,73831,1310721300.0,18688,NESTLEIND
2021-01-19,EQ,17730.0,17820.5,17670.0,17630.7,17770.5,17754.7,17743.87,18844.0,12200.0,62849,1115184514.05,12794,NESTLEIND
2021-01-18,EQ,17849.95,18074.0,17556.75,17834.0,17599.95,17630.7,17820.53,18844.0,12200.0,120674,2150475038.65,25960,NESTLEIND
2021-01-15,EQ,18110.05,18249.0,17800.0,18132.6,17855.0,17834.0,17986.44,18844.0,12200.0,96401,1733911181.2,23718,NESTLEIND
2021-01-14,EQ,18049.0,18229.4,18049.0,18019.3,18109.6,18132.6,18129.19,18844.0,12200.0,58488,1060340270.85,15815,NESTLEIND
2021-01-13,EQ,18039.95,18275.0,17965.0,17999.1,18015.0,18019.3,18094.19,18844.0,12200.0,109387,1979268816.75,24012,NESTLEIND
2021-01-12,EQ,18410.0,18439.95,17950.0,18391.45,18000.0,17999.1,18097.99,18844.0,12200.0,141566,2562060731.35,34213,NESTLEIND
2021-01-11,EQ,18350.0,18545.85,18188.1,18306.25,18410.0,18391.45,18358.02,18844.0,12200.0,114555,2103002869.2,31931,NESTLEIND
2021-01-08,EQ,18227.3,18350.0,18000.0,18127.3,18302.1,18306.25,18153.68,18844.0,12200.0,151635,2752733293.3,36021,NESTLEIND
2021-01-07,EQ,18599.0,18615.0,18050.1,18515.25,18137.0,18127.3,18244.28,18844.0,12200.0,120605,2200350821.3,28858,NESTLEIND
2021-01-06,EQ,18510.05,18600.0,18430.0,18558.25,18490.05,18515.25,18506.03,18844.0,12200.0,57706,1067908952.95,16111,NESTLEIND
2021-01-05,EQ,18343.5,18620.0,18278.05,18377.95,18598.1,18558.25,18475.31,18844.0,12200.0,83673,1545884545.5,19901,NESTLEIND
2021-01-04,EQ,18495.0,18630.0,18329.75,18450.7,18396.55,18377.95,18449.23,18844.0,12200.0,62035,1144497688.2,15602,NESTLEIND
2021-01-01,EQ,18389.7,18520.0,18306.05,18390.25,18425.0,18450.7,18434.26,18844.0,12200.0,50286,926985279.15,12539,NESTLEIND
2020-12-31,EQ,18278.05,18450.0,18257.5,18379.25,18377.0,18390.25,18356.17,18844.0,12200.0,85442,1568388288.4,18546,NESTLEIND
2020-12-30,EQ,18399.5,18468.0,18230.0,18262.65,18427.05,18379.25,18329.55,18844.0,12200.0,93654,1716635219.2,25109,NESTLEIND
2020-12-29,EQ,18620.0,18700.0,18175.4,18597.35,18270.05,18262.65,18334.69,18844.0,12200.0,198714,3643359907.0,36966,NESTLEIND
2020-12-28,EQ,18844.0,18844.0,18520.0,18566.35,18600.0,18597.35,18615.94,18844.0,12200.0,65357,1216681690.0,13526,NESTLEIND
2020-12-24,EQ,18612.2,18830.0,18372.6,18732.7,18580.0,18566.35,18546.39,18830.0,12200.0,125437,2326404102.45,25355,NESTLEIND
2020-12-23,EQ,18555.05,18812.0,18514.95,18553.55,18720.0,18732.7,18683.52,18812.0,12200.0,102845,1921506374.55,22942,NESTLEIND
2020-12-22,EQ,18200.0,18665.0,18000.0,18192.6,18609.9,18553.55,18308.73,18734.95,12200.0,132774,2430923204.9,33400,NESTLEIND
2020-12-21,EQ,18262.75,18525.0,18101.0,18362.75,18101.0,18192.6,18328.76,18734.95,12200.0,142222,2606752225.1,30855,NESTLEIND
2020-12-18,EQ,18395.0,18599.0,18158.0,18305.35,18238.3,18362.75,18425.73,18734.95,12200.0,249790,4602563706.55,39197,NESTLEIND
2020-12-17,EQ,18338.0,18395.15,18136.8,18323.45,18308.35,18305.35,18308.03,18734.95,12200.0,98104,1796090529.25,25132,NESTLEIND
2020-12-16,EQ,18398.0,18734.95,18250.15,18189.9,18340.0,18323.45,18462.97,18734.95,12200.0,221607,4091523901.75,41641,NESTLEIND
2020-12-15,EQ,18460.3,18550.0,18130.85,18591.8,18210.0,18189.9,18310.51,18679.0,12200.0,135755,2485743591.9,33060,NESTLEIND
2020-12-14,EQ,18354.7,18679.0,18300.0,18401.1,18561.95,18591.8,18569.51,18679.0,12200.0,130713,2427276802.35,28893,NESTLEIND
2020-12-11,EQ,18300.0,18460.0,18200.0,18352.7,18354.7,18401.1,18332.58,18460.0,12200.0,162941,2987128414.25,31963,NESTLEIND
2020-12-10,EQ,17607.0,18404.0,17562.2,17569.15,18300.0,18352.7,18092.52,18404.0,12200.0,304461,5508466910.4,65291,NESTLEIND
2020-12-09,EQ,17543.6,17641.7,17481.15,17519.45,17590.0,17569.15,17554.58,18369.95,12200.0,89503,1571187962.05,19537,NESTLEIND
2020-12-08,EQ,17674.0,17729.4,17386.25,17562.55,17535.0,17519.45,17510.81,18369.95,12200.0,118699,2078516000.2,30881,NESTLEIND
2020-12-07,EQ,17651.0,17900.0,17449.85,17828.7,17572.5,17562.55,17594.03,18369.95,12200.0,126030,2217376163.0,28304,NESTLEIND
2020-12-04,EQ,17550.0,17877.5,17520.0,17492.15,17802.0,17828.7,17693.38,18369.95,12200.0,124700,2206364923.65,28942,NESTLEIND
2020-12-03,EQ,17450.0,17540.05,17316.0,17266.45,17500.0,17492.15,17439.07,18369.95,12200.0,127275,2219557963.35,29190,NESTLEIND
2020-12-02,EQ,17418.15,17449.8,17150.0,17418.15,17244.25,17266.45,17274.51,18369.95,12200.0,161952,2797641068.55,39684,NESTLEIND
2020-12-01,EQ,18067.8,18067.9,17331.55,17888.95,17430.0,17418.15,17470.08,18369.95,12200.0,235086,4106971584.95,66204,NESTLEIND
2020-11-27,EQ,17850.0,18068.9,16949.75,17741.95,16971.2,17888.95,17881.65,18369.95,12200.0,1106746,19790440996.45,87981,NESTLEIND
2020-11-26,EQ,17599.0,17839.0,17280.0,17520.2,17750.0,17741.95,17503.23,18369.95,12200.0,145376,2544550073.6,30088,NESTLEIND
2020-11-25,EQ,17789.0,17789.0,17340.0,17677.6,17457.15,17520.2,17495.98,18369.95,12200.0,106508,1863461431.1,24736,NESTLEIND
2020-11-24,EQ,17750.0,17971.2,17600.0,17786.4,17635.0,17677.6,17789.68,18369.95,12200.0,214497,3815833733.35,36380,NESTLEIND
2020-11-23,EQ,17461.0,17848.9,17460.4,17460.4,17717.45,17786.4,17728.1,18369.95,12200.0,202645,3592511161.0,38322,NESTLEIND
2020-11-20,EQ,17050.0,17500.0,16915.15,16934.15,17400.0,17460.4,17373.27,18369.95,12200.0,254010,4412983849.2,55439,NESTLEIND
2020-11-19,EQ,16840.0,17200.0,16786.05,16872.6,16924.8,16934.15,17072.47,18369.95,12200.0,180222,3076833850.25,34471,NESTLEIND
2020-11-18,EQ,16950.0,16969.4,16671.85,16982.85,16800.0,16872.6,16812.71,18369.95,12200.0,144633,2431672110.35,39674,NESTLEIND
2020-11-17,EQ,16950.0,17065.85,16853.05,16838.15,16975.0,16982.85,16972.72,18369.95,12200.0,119504,2028307956.9,31415,NESTLEIND
2020-11-14,EQ,16899.0,16899.0,16751.0,16825.65,16835.0,16838.15,16837.0,18369.95,12200.0,10447,175896119.4,2907,NESTLEIND
2020-11-13,EQ,16725.0,16890.0,16650.0,16718.6,16831.0,16825.65,16812.96,18369.95,12200.0,74273,1248749335.35,18925,NESTLEIND
2020-11-12,EQ,16799.0,16900.0,16533.6,16697.6,16720.05,16718.6,16694.14,18369.95,12200.0,147831,2467911124.4,32745,NESTLEIND
2020-11-11,EQ,16670.0,16828.05,16475.0,16604.75,16690.15,16697.6,16601.63,18369.95,12200.0,248311,4122367884.05,48998,NESTLEIND
2020-11-10,EQ,17332.0,17332.0,16582.85,17332.0,16669.0,16604.75,16745.89,18369.95,12200.0,289666,4850714630.1,78874,NESTLEIND
2020-11-09,EQ,17148.0,17370.0,17002.0,17006.65,17335.0,17332.0,17196.68,18369.95,12200.0,111432,1916260893.05,34315,NESTLEIND
2020-11-06,EQ,17240.0,17279.85,16903.1,17221.3,17033.0,17006.65,17010.42,18369.95,12200.0,119003,2024290852.0,34969,NESTLEIND
2020-11-05,EQ,17100.0,17399.0,17020.8,16997.1,17224.95,17221.3,17243.33,18369.95,12200.0,101747,1754457581.1,29051,NESTLEIND
2020-11-04,EQ,17000.0,17200.0,16825.0,16892.5,16999.0,16997.1,17052.48,18369.95,12200.0,97909,1669591263.35,26090,NESTLEIND
2020-11-03,EQ,17239.0,17269.95,16760.0,17114.95,16919.0,16892.5,16973.51,18369.95,12200.0,104743,1777856778.35,29221,NESTLEIND
2020-11-02,EQ,17201.0,17360.0,16940.0,17161.6,17050.05,17114.95,17101.17,18369.95,12200.0,84764,1449563305.4,21870,NESTLEIND
2020-10-30,EQ,16891.0,17360.0,16890.0,16870.6,17150.0,17161.6,17194.41,18369.95,12200.0,239318,4114932569.65,54797,NESTLEIND
2020-10-29,EQ,16780.05,17215.95,16711.85,17119.15,16845.0,16870.6,16954.38,18369.95,12200.0,136561,2315307669.8,38868,NESTLEIND
2020-10-28,EQ,17150.0,17295.0,16934.3,17229.85,17002.0,17119.15,17112.73,18369.95,12200.0,163263,2793876252.5,46298,NESTLEIND
2020-10-27,EQ,16480.0,17300.0,16395.55,16259.35,17230.0,17229.85,16987.13,18369.95,12200.0,493572,8384372921.25,113454,NESTLEIND
2020-10-26,EQ,16200.0,16375.0,16052.15,15865.45,16273.45,16259.35,16230.37,18369.95,12200.0,346011,5615888135.9,72728,NESTLEIND
